202310280457,021.9,079
202310280458,021.9,079
202310280459,021.8,079
202310280500,021.9,079
202310280501,021.8,079
202310280502,021.8,078
202310280503,021.8,078
202310280504,021.9,078
202310280505,021.9,078
202310280506,021.9,077
202310280507,021.9,077
202310280508,021.9,078
202310280509,021.9,078
202310280510,021.9,078
202310280511,021.8,078
202310280512,021.8,078
202310280513,021.8,077
202310280514,021.8,077
202310280515,021.8,077
202310280516,021.8,077
202310280517,021.9,078
202310280518,021.8,078
202310280519,021.8,078
202310280520,021.8,078
202310280521,021.8,078
202310280522,021.7,078
202310280523,021.7,078
202310280524,021.7,078
202310280525,021.7,078
202310280526,021.7,079
202310280527,021.7,079
202310280528,021.7,080
202310280529,021.6,081
202310280530,021.5,080
202310280531,021.5,080
202310280532,021.5,081
202310280533,021.4,080
202310280534,021.5,080
202310280535,021.5,080
202310280536,021.5,079
202310280537,021.6,080
202310280538,021.5,080
202310280539,021.5,080
202310280540,021.4,080
202310280541,021.4,081
202310280542,021.4,081
202310280543,021.3,082
202310280544,021.2,082
202310280545,021.2,082
202310280546,021.2,083
202310280547,021.2,083
202310280548,021.1,084
202310280549,021.1,084
202310280550,021.1,084
202310280551,021.1,084
202310280552,021.1,085
202310280553,021.0,085
202310280554,021.0,085
202310280555,021.0,086
202310280556,021.0,086
202310280557,021.0,086
202310280558,021.0,086
202310280559,021.0,086
202310280600,020.9,087
202310280601,020.9,087
202310280602,020.9,087
202310280603,020.9,087
202310280604,020.9,086
202310280605,020.9,086
202310280606,020.8,086
202310280607,020.8,086
202310280608,020.8,086
202310280609,020.8,086
202310280610,020.8,086
202310280611,020.8,086
202310280612,020.8,086
202310280613,020.8,086
202310280614,020.7,086
202310280615,020.7,086
202310280616,020.8,086
202310280617,020.8,086
202310280618,020.8,086
202310280619,020.8,086
202310280620,020.8,086
202310280621,020.8,086
202310280622,020.8,086
202310280623,020.7,086
202310280624,020.7,086
202310280625,020.8,086
202310280626,020.8,086
202310280627,020.7,086
202310280628,020.7,086
202310280629,020.8,086
202310280630,020.8,086
202310280631,020.7,086
202310280632,020.8,086
202310280633,020.7,087
202310280634,020.7,087
202310280635,020.7,087
202310280636,020.7,087
202310280637,020.7,086
202310280638,020.7,086
202310280639,020.7,086
202310280640,020.6,086
202310280641,020.6,086
202310280642,020.6,086
202310280643,020.6,086
202310280644,020.6,086
202310280645,020.6,087
202310280646,020.5,087
202310280647,020.5,087
202310280648,020.5,087
202310280649,020.5,087
202310280650,020.5,088
202310280651,020.4,088
202310280652,020.4,088
202310280653,020.3,088
202310280654,020.4,088
202310280655,020.3,088
202310280656,020.3,088
202310280657,020.3,089
202310280658,020.2,089
202310280659,020.2,088
202310280700,020.2,088
202310280701,020.2,088
202310280702,020.2,088
202310280703,020.2,088
202310280704,020.2,088
202310280705,020.2,088
202310280707,020.2,088
202310280708,020.3,089
202310280709,020.2,089
202310280710,020.2,089
202310280711,020.2,089
202310280712,020.2,089
202310280713,020.2,089
202310280714,020.2,089
202310280715,020.2,089
202310280716,020.2,089
202310280717,020.2,089
202310280718,020.2,089
202310280719,020.2,089
202310280720,020.1,089
202310280721,020.2,089
202310280722,020.2,089
202310280723,020.2,089
202310280724,020.2,089
202310280725,020.2,089
202310280726,020.1,089
202310280727,020.1,089
202310280728,020.2,088
202310280729,020.2,089
202310280730,020.2,089
202310280731,020.3,089
202310280732,020.3,089
202310280733,020.2,089
202310280734,020.2,089
202310280735,020.2,089
202310280736,020.3,089
202310280737,020.3,089
202310280738,020.3,089
202310280739,020.3,089
202310280740,020.3,089
202310280741,020.3,089
202310280742,020.3,089
202310280743,020.3,089
202310280744,020.3,089
202310280745,020.3,089
202310280746,020.3,089
202310280747,020.3,089
202310280748,020.3,089
202310280749,020.3,089
202310280750,020.3,089
202310280751,020.3,089
202310280752,020.3,089
202310280753,020.2,089
202310280754,020.2,089
202310280755,020.2,089
202310280756,020.2,088
202310280757,020.2,088
202310280758,020.3,088
202310280759,020.3,088
202310280800,020.3,088
202310280801,020.3,088
202310280802,020.3,088
202310280803,020.3,088
202310280804,020.3,088
202310280805,020.2,087
202310280806,020.2,087
202310280807,020.2,087
202310280808,020.2,086
202310280809,020.3,086
202310280810,020.3,086
202310280811,020.3,086
202310280812,020.3,086
202310280813,020.3,087
202310280814,020.3,087
202310280815,020.3,087
202310280816,020.3,087
202310280817,020.2,087
202310280818,020.2,086
202310280819,020.3,086
202310280820,020.3,086
202310280821,020.3,086
202310280822,020.3,086
202310280823,020.3,086
202310280824,020.3,085
202310280825,020.3,085
202310280826,020.4,085
202310280827,020.3,086
202310280828,020.3,085
202310280829,020.4,085
202310280830,020.4,086
202310280831,020.3,086
202310280832,020.3,085
202310280833,020.3,085
202310280834,020.3,085
202310280835,020.3,085
202310280837,020.3,085
202310280838,020.4,086
202310280839,020.4,086
202310280840,020.3,086
202310280841,020.3,086
202310280842,020.4,087
202310280843,020.3,087
202310280844,020.2,087
202310280845,020.2,087
202310280846,020.2,087
202310280847,020.2,087
202310280848,020.2,087
202310280849,020.2,087
202310280850,020.2,087
202310280851,020.2,087
202310280852,020.2,087
202310280853,020.3,087
202310280854,020.3,087
202310280855,020.4,087
202310280856,020.3,087
202310280857,020.3,087
202310280858,020.3,087
202310280859,020.4,088
202310280900,020.4,088
202310280901,020.3,088
202310280902,020.3,087
202310280903,020.3,087
202310280904,020.4,088
202310280905,020.4,088
202310280906,020.4,088
202310280907,020.4,087
202310280908,020.3,087
202310280909,020.4,087
202310280910,020.4,087
202310280911,020.3,087
202310280912,020.4,087
202310280913,020.4,087
202310280914,020.4,087
202310280915,020.4,087
202310280916,020.5,087
202310280917,020.5,087
202310280918,020.5,087
202310280919,020.5,087
202310280920,020.4,087
202310280921,020.4,086
202310280922,020.4,086
202310280923,020.4,086
202310280924,020.5,086
202310280925,020.5,086
202310280926,020.5,086
202310280927,020.5,086
202310280928,020.5,086
202310280929,020.5,086
202310280930,020.5,086
202310280931,020.6,087
202310280932,020.4,086
202310280933,020.4,086
202310280934,020.4,086
202310280935,020.4,086
202310280936,020.5,086
202310280937,020.5,086
202310280938,020.5,086
202310280939,020.5,086
202310280940,020.6,087
202310280941,020.6,087
202310280942,020.6,087
202310280943,020.6,087
202310280944,020.5,087
202310280945,020.6,087
202310280946,020.5,087
202310280947,020.4,087
202310280948,020.5,087
202310280949,020.4,087
202310280950,020.4,087
202310280951,020.4,087
202310280952,020.5,087
202310280953,020.4,087
202310280954,020.4,087
202310280955,020.5,088
202310280956,020.4,087
202310280957,020.5,088
202310280958,020.4,087
202310280959,020.4,087
202310281000,020.4,087
202310281001,020.5,087
202310281002,020.5,088
202310281003,020.6,088
202310281004,020.7,088
202310281005,020.5,088
202310281006,020.5,088
202310281007,020.5,088
202310281008,020.5,088
202310281009,020.5,088
202310281010,020.4,088
202310281011,020.4,088
202310281012,020.5,088
202310281013,020.5,088
202310281014,020.4,088
202310281015,020.5,088
202310281016,020.4,088
202310281017,020.4,088
202310281018,020.4,088
202310281019,020.4,088
202310281020,020.4,088
202310281021,020.4,088
202310281022,020.4,088
202310281023,020.5,088
202310281024,020.5,088
202310281025,020.4,087
202310281026,020.4,087
202310281027,020.4,087
202310281028,020.4,086
202310281029,020.4,086
202310281030,020.5,085
202310281031,020.4,085
202310281032,020.4,084
202310281033,020.5,084
202310281034,020.6,084
202310281035,020.6,084
202310281036,020.5,084
202310281037,020.6,084
202310281038,020.5,084
202310281039,020.5,084
202310281040,020.5,084
202310281041,020.6,084
202310281042,020.6,084
202310281043,020.6,084
202310281044,020.5,084
202310281045,020.5,084
202310281047,020.5,084
202310281048,020.5,084
202310281049,020.5,084
202310281050,020.6,085
202310281051,020.6,085
202310281052,020.5,085
202310281053,020.5,085
202310281054,020.6,085
202310281055,020.6,085
202310281056,020.6,085
202310281057,020.5,085
202310281058,020.6,085
202310281059,020.6,085
202310281100,020.6,085
202310281101,020.6,085
202310281102,020.7,086
202310281103,020.6,086
202310281104,020.6,085
202310281105,020.6,085
202310281106,020.7,085
202310281107,020.7,086
202310281108,020.6,085
202310281109,020.6,085
202310281110,020.6,085
202310281111,020.7,085
202310281112,020.8,086
202310281113,020.7,085
202310281114,020.8,085
202310281115,020.8,085
202310281116,020.8,085
202310281117,020.7,084
202310281118,020.8,084
202310281119,020.9,085
202310281120,020.9,085
202310281121,020.9,085
202310281122,020.8,084
202310281123,020.8,084
202310281124,020.9,084
202310281125,020.9,085
202310281126,020.8,084
202310281127,020.9,084
202310281128,020.9,085
202310281129,020.8,084
202310281130,020.8,084
202310281131,020.8,084
202310281132,020.8,084
202310281133,020.9,084
202310281134,020.9,084
202310281135,020.9,084
202310281136,021.0,084
202310281137,020.9,084
202310281138,020.8,083
202310281139,020.8,083
202310281140,020.8,083
202310281141,020.9,083
202310281142,020.9,083
202310281143,020.9,083
202310281144,020.9,083
202310281145,020.9,082
202310281146,020.9,081
202310281147,020.9,081
202310281148,021.0,081
202310281149,021.0,081
202310281150,021.0,080
202310281151,021.0,081
202310281152,021.1,082
202310281153,021.1,082
202310281154,021.1,082
202310281155,021.1,082
202310281157,021.0,082
202310281158,021.1,082
202310281159,021.1,082
202310281200,021.1,082
202310281201,021.0,082
202310281202,021.0,082
202310281203,021.1,082
202310281204,021.1,082
202310281205,021.1,082
202310281206,021.2,082
202310281207,021.1,082
202310281208,021.2,082
202310281209,021.2,082
202310281210,021.2,082
202310281211,021.2,082
202310281212,021.1,081
202310281213,021.1,081
202310281214,021.1,081
202310281215,021.2,082
202310281216,021.2,082
202310281217,021.1,082
202310281218,021.1,081
202310281219,021.1,081
202310281220,021.1,081
202310281221,021.1,081
202310281222,021.2,082
202310281223,021.1,082
202310281224,021.2,082
202310281225,021.2,082
202310281226,021.1,080
202310281227,021.2,080
202310281228,021.2,081
202310281229,021.3,081
202310281230,021.3,080
202310281231,021.3,080
202310281232,021.4,081
202310281233,021.3,080
202310281234,021.4,080
202310281235,021.3,079
202310281236,021.4,080
202310281237,021.4,080
202310281238,021.4,079
202310281239,021.5,079
202310281240,021.5,079
202310281241,021.5,078
202310281242,021.5,079
202310281243,021.4,079
202310281244,021.5,079
202310281245,021.4,080
202310281246,021.4,080
202310281247,021.4,079
202310281248,021.4,078
202310281249,021.5,079
202310281250,021.5,079
202310281251,021.4,078
202310281252,021.5,078
202310281253,021.4,078
202310281254,021.5,078
202310281255,021.4,079
202310281256,021.5,079
202310281257,021.5,079
202310281258,021.5,080
202310281259,021.4,080
202310281300,021.3,079
202310281301,021.3,079
202310281302,021.3,078
202310281303,021.4,079
202310281304,021.4,079
202310281305,021.3,078
202310281306,021.3,078
202310281307,021.3,078
202310281308,021.4,078
202310281309,021.4,079
202310281310,021.3,078
202310281311,021.3,078
202310281312,021.3,078
202310281313,021.3,079
202310281314,021.3,078
202310281315,021.3,078
202310281316,021.3,079
202310281317,021.3,078
202310281318,021.3,078
202310281319,021.3,078
202310281320,021.3,078
202310281321,021.3,077
202310281322,021.3,077
202310281323,021.4,077
202310281324,021.4,078
202310281325,021.3,078
202310281326,021.3,078
202310281327,021.3,077
202310281328,021.3,078
202310281329,021.3,078
202310281331,021.3,078
202310281332,021.3,077
202310281333,021.3,077
202310281334,021.4,078
202310281335,021.4,078
202310281336,021.4,078
202310281337,021.3,077
202310281338,021.4,077
202310281339,021.4,077
202310281340,021.4,078
202310281341,021.4,078
202310281342,021.3,078
202310281343,021.3,078
202310281344,021.4,078
202310281345,021.4,079
202310281346,021.3,079
202310281347,021.3,079
202310281348,021.3,078
202310281349,021.3,078
202310281350,021.3,077
202310281351,021.3,078
202310281352,021.3,077
202310281353,021.3,077
202310281354,021.3,077
202310281355,021.3,076
202310281356,021.3,076
202310281357,021.4,077
202310281358,021.4,077
202310281359,021.4,076
202310281400,021.4,076
202310281401,021.4,075
202310281402,021.4,075
202310281403,021.5,075
202310281404,021.5,076
202310281405,021.5,076
202310281406,021.5,076
202310281407,021.5,076
202310281408,021.5,077
202310281409,021.5,077
202310281410,021.5,076
202310281411,021.5,076
202310281412,021.5,077
202310281413,021.5,076
202310281414,021.5,076
202310281415,021.5,076
202310281416,021.5,076
202310281417,021.5,077
202310281418,021.4,076
202310281419,021.4,075
202310281420,021.5,075
202310281421,021.5,075
202310281422,021.5,075
202310281423,021.5,076
202310281424,021.4,076
202310281425,021.5,075
202310281426,021.5,076
202310281427,021.5,076
202310281428,021.5,076
202310281429,021.5,076
202310281430,021.5,076
202310281431,021.4,076
202310281432,021.4,076
202310281433,021.4,076
202310281434,021.4,076
202310281435,021.5,076
202310281436,021.4,076
202310281437,021.4,076
202310281438,021.5,077
202310281439,021.4,076
202310281440,021.4,077
202310281441,021.4,077
202310281442,021.4,078
202310281443,021.4,077
202310281444,021.4,076
202310281445,021.4,077
202310281446,021.4,077
202310281447,021.4,077
202310281448,021.4,077
202310281449,021.4,077
202310281450,021.4,077
202310281451,021.4,077
202310281452,021.4,076
202310281453,021.4,076
202310281454,021.5,076
202310281455,021.5,076
202310281456,021.5,076
202310281457,021.5,076
202310281458,021.5,076
202310281459,021.5,076
202310281500,021.5,076
202310281501,021.5,076
202310281502,021.5,075
202310281503,021.5,076
202310281504,021.5,076
202310281505,021.5,076
202310281506,021.5,076
202310281507,021.5,076
202310281508,021.5,076
202310281509,021.5,076
202310281510,021.6,076
202310281511,021.6,076
202310281512,021.5,076
202310281513,021.5,076
202310281514,021.5,076
202310281515,021.5,076
202310281516,021.5,076
202310281517,021.5,076
202310281518,021.6,076
202310281519,021.5,076
202310281520,021.6,076
202310281521,021.5,076
202310281522,021.6,076
202310281523,021.6,076
202310281524,021.6,076
202310281525,021.6,077
202310281526,021.6,076
202310281527,021.5,076
202310281528,021.5,076
202310281529,021.5,076
202310281530,021.5,076
202310281531,021.6,076
202310281532,021.6,076
202310281533,021.6,075
202310281534,021.6,075
202310281535,021.6,075
202310281536,021.6,075
202310281537,021.6,075
202310281538,021.7,075
202310281539,021.7,075
202310281540,021.7,075
202310281541,021.7,075
202310281542,021.7,075
202310281543,021.7,075
202310281544,021.7,075
202310281545,021.7,074
202310281546,021.8,074
202310281547,021.8,074
202310281548,021.8,074
202310281549,021.8,074
202310281550,021.8,074
202310281551,021.9,074
202310281552,021.9,074
202310281553,021.8,074
202310281554,021.8,074
202310281555,021.8,074
202310281556,021.8,075
202310281557,021.8,075
202310281558,021.8,075
202310281559,021.8,074
202310281600,021.8,074
202310281601,021.8,074
202310281602,021.8,075
202310281603,021.8,075
202310281604,021.7,075
202310281605,021.7,075
202310281606,021.8,074
202310281607,021.8,075
202310281608,021.8,075
202310281609,021.8,074
202310281610,021.8,075
202310281611,021.8,074
202310281612,021.9,074
202310281613,021.8,074
202310281614,021.8,074
202310281615,021.8,074
202310281616,021.8,073
202310281617,021.9,073
202310281618,021.9,073
202310281619,021.9,073
202310281620,021.9,074
202310281621,021.9,074
202310281622,021.8,074
202310281623,021.8,073
202310281624,021.8,073
202310281625,021.9,073
202310281626,021.9,073
202310281627,021.9,073
202310281628,021.9,072
202310281629,021.9,072
202310281630,021.9,072
202310281631,021.9,073
202310281632,021.9,072
202310281633,021.9,072
202310281634,022.0,072
202310281635,022.0,073
202310281636,021.9,072
202310281637,022.0,072
202310281638,022.0,072
202310281639,022.0,071
202310281640,022.0,071
202310281641,022.0,071
202310281642,022.0,071
202310281643,022.0,071
202310281644,022.0,071
202310281645,022.0,071
202310281646,022.0,071
202310281647,022.0,071
202310281648,022.0,072
202310281649,022.0,072
202310281650,022.0,071
202310281651,022.0,071
202310281652,022.0,071
202310281653,022.0,071
202310281654,022.0,071
202310281655,022.0,071
202310281656,022.0,071
202310281657,022.0,071
202310281658,022.0,070
202310281659,022.0,071
202310281700,022.0,070
202310281701,022.0,070
202310281702,022.0,070
202310281703,022.0,071
202310281704,021.9,071
202310281705,021.9,071
202310281706,021.9,071
202310281707,021.9,071
202310281708,021.9,072
202310281709,021.9,071
202310281710,021.9,071
202310281711,021.9,071
202310281712,021.9,071
202310281713,021.9,070
202310281714,021.9,071
202310281715,021.9,071
202310281716,021.9,071
202310281717,021.9,071
202310281718,021.9,070
202310281719,022.0,070
202310281720,022.0,071
202310281721,021.9,071
202310281722,021.9,071
202310281723,021.9,071
202310281724,021.9,070
202310281725,021.9,070
202310281726,022.0,070
202310281727,022.0,070
202310281728,022.0,070
202310281729,022.0,070
202310281730,022.0,070
202310281731,021.9,070
202310281732,021.9,070
202310281733,021.9,070
202310281734,021.9,070
202310281735,021.9,071
202310281736,021.8,071
202310281737,021.9,070
202310281738,021.9,070
202310281739,021.9,070
202310281740,022.0,070
202310281741,022.0,070
202310281742,022.0,070
202310281743,021.9,071
202310281744,021.9,070
202310281745,021.9,070
202310281746,022.0,070
202310281747,021.9,070
202310281748,021.9,070
202310281749,022.0,069
202310281750,022.0,069
202310281751,022.0,069
202310281752,022.0,069
202310281753,022.0,069
202310281754,022.0,069
202310281755,022.0,069
202310281756,022.0,069
202310281757,022.1,069
202310281758,022.0,069
202310281759,022.0,070
202310281800,022.0,069
202310281801,022.0,069
202310281802,022.0,069
202310281803,022.0,069
202310281804,022.1,068
202310281805,022.1,069
202310281806,022.1,069
202310281807,022.1,069
202310281808,022.1,069
202310281809,022.1,069
202310281810,022.1,068
202310281811,022.1,068
202310281812,022.1,068
202310281813,022.1,068
202310281814,022.1,068
202310281815,022.1,069
202310281816,022.1,068
202310281817,022.1,068
202310281818,022.1,068
202310281819,022.1,068
202310281820,022.2,067
202310281821,022.2,067
202310281822,022.2,067
202310281823,022.2,067
202310281824,022.2,067
202310281825,022.2,067
202310281826,022.3,067
202310281827,022.3,067
202310281828,022.3,066
202310281829,022.3,067
202310281830,022.3,067
202310281831,022.3,067
202310281832,022.3,067
202310281833,022.3,067
202310281834,022.3,067
202310281835,022.3,067
202310281836,022.3,067
202310281837,022.3,067
202310281838,022.3,067
202310281839,022.3,067
202310281840,022.3,068
202310281841,022.3,068
202310281842,022.3,067
202310281843,022.3,067
202310281844,022.3,067
202310281845,022.3,067
202310281846,022.4,067
202310281847,022.3,067
202310281848,022.3,067
202310281849,022.3,067
202310281850,022.4,067
202310281851,022.4,067
202310281852,022.3,067
202310281853,022.3,067
202310281854,022.3,067
202310281855,022.3,067
202310281856,022.3,068
202310281857,022.2,068
202310281858,022.3,067
202310281859,022.4,066
202310281900,022.4,066
202310281901,022.4,067
202310281902,022.4,067
202310281903,022.4,067
202310281904,022.4,068
202310281905,022.3,067
202310281906,022.4,067
202310281907,022.3,067
202310281908,022.3,067
202310281909,022.3,067
202310281910,022.3,067
202310281911,022.3,067
202310281912,022.3,067
202310281913,022.3,067
202310281914,022.3,067
202310281915,022.3,067
202310281916,022.3,067
202310281917,022.4,066
202310281918,022.4,066
202310281919,022.5,066
202310281920,022.5,066
202310281921,022.5,066
202310281922,022.5,066
202310281923,022.5,066
202310281924,022.4,066
202310281925,022.4,066
202310281926,022.5,066
202310281927,022.4,067
202310281928,022.4,066
202310281929,022.4,067
202310281930,022.4,067
202310281931,022.4,066
202310281932,022.4,066
202310281933,022.4,067
202310281934,022.4,067
202310281935,022.4,067
202310281936,022.4,067
202310281937,022.4,067
202310281938,022.4,067
202310281939,022.4,066
202310281940,022.4,067
202310281941,022.4,067
202310281942,022.4,066
202310281943,022.5,066
202310281944,022.5,067
202310281945,022.4,067
202310281946,022.4,067
202310281947,022.4,067
202310281948,022.4,067
202310281949,022.4,067
202310281950,022.4,067
202310281951,022.4,066
202310281952,022.5,066
202310281953,022.5,066
202310281954,022.5,066
202310281955,022.5,066
202310281956,022.5,067
202310281957,022.4,067
202310281958,022.4,066
202310281959,022.4,066
202310282000,022.4,066
202310282001,022.4,066
202310282002,022.5,066
202310282003,022.5,066
202310282004,022.5,066
202310282005,022.5,067
202310282006,022.4,067
202310282007,022.4,068
202310282008,022.3,067
202310282009,022.4,067
202310282010,022.4,066
202310282011,022.4,066
202310282012,022.5,066
202310282013,022.4,066
202310282014,022.4,066
202310282015,022.4,066
202310282016,022.5,065
202310282017,022.5,065
202310282018,022.5,065
202310282019,022.5,065
202310282020,022.5,065
202310282021,022.6,065
202310282022,022.6,065
202310282023,022.5,065
202310282024,022.5,065
202310282025,022.5,065
202310282026,022.5,065
202310282027,022.5,065
202310282028,022.5,065
202310282029,022.6,065
202310282030,022.6,064
202310282031,022.7,064
202310282032,022.7,064
202310282033,022.7,064
202310282034,022.7,064
202310282035,022.7,064
202310282036,022.6,064
202310282037,022.6,064
202310282038,022.6,065
202310282039,022.6,065
202310282040,022.6,065
202310282041,022.6,064
202310282042,022.6,065
202310282043,022.6,064
202310282044,022.6,064
202310282045,022.6,064
202310282046,022.6,064
202310282047,022.6,064
202310282048,022.7,064
202310282049,022.6,064
202310282050,022.7,065
202310282051,022.6,065
202310282052,022.6,065
202310282053,022.6,065
202310282054,022.6,064
202310282055,022.6,064
202310282056,022.7,064
202310282057,022.7,064
202310282058,022.7,064
202310282059,022.7,064
202310282100,022.7,064
202310282101,022.6,065
202310282102,022.6,064
202310282103,022.6,064
202310282104,022.6,064
202310282105,022.7,065
202310282106,022.6,066
202310282107,022.5,065
202310282108,022.6,065
202310282109,022.7,064
202310282110,022.7,065
202310282111,022.6,065
202310282112,022.7,064
202310282113,022.7,065
202310282114,022.7,064
202310282115,022.7,064
202310282116,022.7,065
